Claude 3 Opus,Claude 3.5 Sonnet (New),Claude 3.5 Sonnet (Old),Claude 3.7 Sonnet,Claude 4 Opus,Claude 4 Sonnet,Claude 4.1 Opus,Claude Opus 4.5,Claude Sonnet 4.5,DeepSeek-R1,DeepSeek-R1-0528,DeepSeek-V3,DeepSeek-V3-0324,GPT-2,GPT-4 0125,GPT-4 0314,GPT-4 1106,GPT-4 Turbo,GPT-4o,GPT-5,GPT-5.1-Codex-Max,Gemini 2.5 Pro Preview,Grok 4,Kimi K2 Thinking,Qwen2-72B,Qwen2.5-72B,davinci-002 (GPT-3),gpt-3.5-turbo-instruct,gpt-oss-120b,human,o1,o1-preview,o3,o4-mini
6.974407516668495,30.97486408196564,19.933038949935632,58.6727012499952,88.11564381813666,77.38124889296529,114.23032849137196,257.9725996890614,121.48840980579246,28.328691500184167,33.21687428046268,19.952621567752125,25.079241386618403,0.05263660760533878,5.984425059522848,5.88030151488921,9.157419551253465,7.242270897721268,10.015257104795552,137.10096935290312,169.30396864635148,41.82312359861516,109.3766821769069,59.80041989340619,2.3746208135716302,5.579678990235651,0.1444317170916096,0.5902145791023953,46.30734558486354,117.95182469233255,42.71472158471262,23.67041230566881,96.0476988460106,80.40987459103457
7.329599067341989,31.872983364771514,20.588622384128314,59.41056118737956,89.02329687222145,78.40144211084908,115.6961449545847,261.56001486197533,123.2464562511229,28.93755685577955,34.17875607514997,20.031134089824707,25.47234996400054,0.0557210805979422,6.23393437505989,6.0287233131462505,9.59252578620089,7.433811526473699,10.13167257260342,138.00279453745958,171.10896490583718,42.298740898232,111.28556261498848,61.29238380117471,2.5268819888566867,5.736743775425027,0.15259677431309687,0.6310843192239437,47.11453133701571,122.55231695637951,43.31686513837269,23.75271709002377,97.17925011519135,81.534056775769
6.509606459794843,28.86843563623802,18.447215911370943,56.23114761736597,85.06507162154006,74.50396837714294,110.76779766059967,252.3237566964282,117.89995891801206,26.60464496753825,31.721424092164725,18.545988285548656,23.21850006656677,0.05368273096808765,5.701665071196855,5.501720132850551,8.521169728698354,6.884586636400877,9.232117185740082,133.3028073314651,165.27465725781062,39.745365112266946,105.602293114126,57.38784635872683,2.3723658411626904,5.297344703838313,0.14745459345853293,0.59094110734024,44.16846024829697,115.61508256782,40.54907717376169,22.150659084859743,92.94176266552651,77.48452041097624
6.470900895720445,29.041727627641478,18.44398699050251,54.053022739965876,82.01121514396931,72.13431411867691,107.3365099161967,243.06246700355246,114.67490897842521,26.527039668105807,31.35908242120874,18.70405817769758,23.34621258293364,0.05208058823911548,5.572439622988631,5.481723649734027,8.527127902684262,6.901704230226635,9.393239288949392,128.64338590847163,160.01950759363547,38.956896165336346,103.0164702162913,56.32962992213566,2.2754285774873457,5.190673357231903,0.14355018050499296,0.5637268791375926,43.51374828789359,112.10236681932103,40.01961593394457,22.201185068142237,89.95347762892847,75.30767779339567
7.1145547320436835,30.699297246669737,19.84392985585631,56.79972011437419,85.88002496394955,75.59608417722677,112.36922654602459,256.45415780190126,120.11310760899514,28.149629937476742,33.27895088450399,19.826872262299837,24.741780271787498,0.05072760876658595,6.1039223350425384,5.988136204169713,9.317478980809252,7.637814740886952,10.158105589896866,134.3849845541453,165.55765137583913,41.04795957807643,107.3534284238914,58.187391247339555,2.4643039558783646,5.753962141146258,0.14709547367470413,0.5738319226656801,45.75801398456832,117.58695326864222,42.17784239134782,23.442054112035397,93.87370293489398,78.66272019169341
6.264410664258368,28.453417226606025,18.00645054413609,52.59891389268297,80.73681666190176,70.8289317804869,106.42764333649832,244.81407145000807,113.53668503598782,25.93405917904258,30.93139657736894,17.84290980081317,22.42705221679408,0.05313178615682598,5.4337771865771565,5.3745977800155735,8.332766301562723,6.575470248165017,8.903714562482087,127.59171872114537,158.3784485026219,37.8246794896898,101.47721162821786,54.66363867319941,2.288370982370223,5.072726419864019,0.14259056775670606,0.5856200388433842,42.907602248789416,112.29861086258938,39.44517579252752,21.006973039097716,88.5568042182369,73.83798321399958
6.5106180178403035,30.679314498634415,19.505052211729147,59.17782529883403,89.63242138235533,78.44414791651133,116.5941797977575,265.81817249416264,124.06124316314603,27.773578636195378,32.99507241683805,19.208600616572586,24.434946824605266,0.05471221400854201,5.503589761488082,5.527295224478472,8.644900410572218,6.622104437566274,9.33466959897787,140.00388152900985,174.75775694323235,41.3776278140835,112.03743944218549,60.937715933008015,2.2471957282529553,5.1514504444725135,0.14827323135965523,0.5835469978857437,46.307126075387515,122.74723038635726,42.370611042114255,22.941337751996063,97.90466627565658,81.6685203405663
7.220197529316642,32.57829433359534,20.693926725411092,62.68929733418317,94.57152856131232,82.87654358125815,122.87075551892971,281.03476569105504,131.2653321325851,29.58703615083195,35.131707341987834,20.31896038562405,25.74596098612116,0.053192604137565505,6.2337401255430525,6.101444433776812,9.450938890245094,7.461311561005062,10.209450023048266,146.750669725465,182.02309156734066,43.97281637385214,118.28845835618861,64.46852059363366,2.5170132330536523,5.671591573405241,0.14507128070060146,0.6119028984368934,49.030015316086576,131.2170195187595,44.793516927000155,24.332221353928485,103.5303527039626,86.68142429084642
6.8722722607019,32.280938552050884,20.438826219201143,61.34065607489965,91.56171784475902,80.56711201747962,118.0424778079711,264.15622602270906,126.30447021223559,29.330210424969422,34.695274484652174,20.62431360753539,26.037262993469877,0.05256770730087883,5.846264191193113,5.9282099344951344,9.312980686654221,7.241344976452613,10.00002258869679,141.48392429589333,173.65491182403753,43.82780247063511,112.98202863352682,62.07528297444379,2.351202200883365,5.553582562604465,0.14099373517079242,0.5699490516881655,48.31409015065729,122.57880111330158,44.61116838032548,24.352957009108067,99.90800588209245,83.76288924178347
6.380010384023794,29.098205620060455,18.506366485274487,53.53193184718696,81.84531899493015,71.9491634076268,107.50370612447173,246.6717089842656,115.07967237446547,26.337278404412565,31.303600390475026,18.35055111913035,23.072978417678808,0.048949972121974925,5.448059652006789,5.3831743132565535,8.521914933247604,6.6891726217004,8.96155821722309,129.19718850764414,160.40167441620787,38.65557469397262,102.7177994378397,55.83684365803702,2.248124807661765,5.0739709503841635,0.13983289972184945,0.5805046165055104,43.58735879571112,114.33331923805144,40.024798225079486,21.518199019004303,89.99312003688678,75.12360482885295
6.665804015465683,30.35137357392016,19.410028026768313,58.173000190882895,88.15057581128337,77.20296855395905,114.91070028307658,260.630441966091,123.17115820226978,27.80236374911515,32.78618091673029,19.601107246530436,24.272835777369316,0.05413794543258218,5.793807321546998,5.660554568549314,8.685819059711294,7.231274106228862,9.56078135488321,137.845922189369,170.752593462912,41.24735808283996,109.71948670972631,59.413404145160925,2.402600973026215,5.404107254760064,0.14378737220335727,0.592362456861733,45.81065803122159,119.49613750882047,41.92200688372462,23.25467179331717,96.28985282533112,80.41323705099953
6.802494317102007,30.59627286724132,19.767768411926482,56.71102739444438,85.58441348052072,75.27550362948604,111.16547111267653,248.0651476830775,118.87615495380103,28.29905154775912,33.05368418874643,20.08117153300868,24.874030876953654,0.05097862836713379,5.960861286510344,5.62925029142634,9.145964087733908,7.495691284506312,9.944141919148457,133.36892568059523,164.57559563905343,40.817059053354846,106.06417141413418,58.08200516051977,2.438314666917388,5.685370533028105,0.13995035503841283,0.5762133794917297,45.54492052436134,116.08879445421152,42.06764956512029,23.465182180686853,93.41184998484944,78.17148314505211
6.874612455210178,31.454045535123644,19.887833092599955,59.29051784979194,89.66925676310643,78.64089609071348,116.63078515219522,262.2683931260905,124.82498621426781,28.37731923007851,33.614647757804406,19.633727079386883,24.92337186950391,0.05356210375741026,5.783816343952915,5.704273180775762,9.104081371347416,7.19763682799249,9.739858194432795,139.37213665904585,173.4445021822914,41.83369630269083,111.68806316022143,60.925437950188424,2.3619149305941347,5.494799934509196,0.1479251979047059,0.585265581188626,46.674814791474525,122.08209371286286,42.80207140609856,23.2934215372082,97.91993335406288,81.8243962242986
7.679993904444871,33.76867958547645,22.01937080843661,64.07481684898508,95.59381098448209,84.11838129344765,124.3916940534905,282.75096609618834,131.89994483719005,31.04335054189093,36.42936200486809,21.98515819713844,27.33978732106707,0.051106642518631874,6.910982904038625,6.586262948537084,10.27842474155224,8.509993697232234,11.11038090414884,147.9232347181225,183.7487416807553,45.69370726778776,119.67433929894007,65.36682867655742,2.687046739198994,6.149919062957585,0.14115589251201568,0.6080402875720321,50.73105959951239,130.9664006876294,46.54638244876988,26.181608029302012,103.90068466009265,87.42479803688408
6.985220332281632,31.800628070114495,20.124200708810687,60.49306566026898,91.41272533468073,80.11436228139425,118.83909554552454,269.4612450636826,127.48190154332936,28.614556876574195,33.75488142827668,19.59330656682554,24.831269575602814,0.05449366647749698,5.917982945993231,5.742849809454205,9.435373397048709,7.294343147212968,9.957492063014932,142.39384238417875,176.01496492099008,42.33342075514772,113.33161099526174,61.12698652290291,2.4639181280120317,5.598185305263507,0.14878511306218625,0.6075348790125996,47.31291163396118,124.44205948136482,43.49144448519087,23.45126058151412,99.93166728200029,83.4337792905116
7.352659405771877,31.341766845108033,20.354508603576797,56.45886406044324,85.23206279155794,75.30550199221919,111.20960986194089,250.6075375697329,119.08247896325317,28.627625651906403,33.719988767839844,19.940212672237298,25.158339930785573,0.05437297297887397,6.365950352755577,6.028468814824424,9.619231412860827,7.5659287811264795,10.243239320070536,133.1011107202072,164.43556375281236,40.9174048983812,106.9379277341198,58.88378136239992,2.6127158960097647,5.9505096410445715,0.15325666761790302,0.6426787837036341,46.19595549906112,120.27043178944425,42.48859725969485,23.41280921227095,93.46450933156771,78.53564006995379
7.053175931189337,31.78126275078179,20.448130681014206,61.70412289861721,92.14722413286732,80.98159214227154,119.33166394840998,271.88270315895016,126.7491338804671,29.277274639112917,34.69456294400975,20.4328423496992,25.709835824252977,0.05078037958399269,6.096388664485887,6.084969159600729,9.282674513841568,7.3508574230592885,10.088384823651198,142.2993341329339,175.12226090988017,43.851588475594816,113.6718055320655,62.24407399792636,2.475245121317929,5.532515994456585,0.15208127877151742,0.6262130020671349,48.31165146024393,126.56627156281154,44.31369450168542,24.173883013414144,100.34441074569412,84.06889765889294
7.742942753576539,32.7163198137463,21.140232330392386,60.6620726534549,91.25053302240158,80.23078077561087,119.0048572545495,273.47277418655705,126.99433387511601,29.857999610329674,35.13407574033917,21.39855880011801,26.40594404065985,0.050140706806967694,6.673505457665139,6.3596899340135,9.861575785019697,8.273273216319463,10.923157328887783,141.93772443131493,176.33941274284143,43.70499514067102,114.44236164509192,62.61064305698238,2.687326523239683,6.257339804173628,0.14452722957054376,0.6054876422150042,48.67821924905836,125.61966299493419,44.81286807151387,25.100884123870582,99.60209974130304,83.628584834411
7.347460299132845,31.790866941232533,20.701933112855077,58.79639782695458,87.28992217423098,77.15996792410812,112.76278501271243,250.0146779809924,120.59424133134829,29.33276250361591,34.41499485738404,20.83235967424711,26.227934720205358,0.05338109392031468,6.400342413813514,6.083366570395576,9.602582696586863,7.86212006851624,10.47035339323562,134.72193055998983,165.82419603996132,42.53760937184644,108.50270459539568,60.50993997376857,2.5323144446901567,6.025799396246869,0.14709587899041085,0.6014787350820424,47.1838495110531,118.15514606093217,43.66386944642531,24.523789443154342,95.0594765054876,80.19242847004858
7.151295896551183,30.650346258206376,19.740116625795622,55.497871467593605,84.57964163989573,74.31851420162292,110.91925212664893,252.52934701050714,118.55960393343949,27.801669954222024,32.77245212243088,19.613755843375298,24.414928426926018,0.04989850651997313,6.302765709726575,6.049284140020107,9.496783211894982,7.896544697652441,9.996036443503636,133.15949523388352,165.44142494026622,40.186996962442414,106.28182177224532,57.84670612803996,2.555812523147983,5.775721553769638,0.14155990016503867,0.6025953954733698,45.2170860081198,118.13702310886917,41.58073399773778,22.864055825724744,92.83719889863598,77.75596614407529
6.8314405605987405,31.784067887595768,20.12483425303728,61.16830160836391,91.94230822499608,80.58699752335417,119.20346741746586,270.091776375332,127.3509974535641,29.049459079791742,34.055537579695155,20.037140308117802,25.191019471619864,0.052859774220182926,6.083915558210819,5.783566200149249,9.328655013290371,7.539413153770064,10.099317688134375,143.0590372325717,177.1209563747402,42.94207658630172,113.77909454612882,62.026074268318084,2.415470904845322,5.596381646240962,0.14563573147505482,0.6149175316248071,47.69990776111932,123.63531183468997,43.86842056929835,23.96639446800005,100.13826931199,83.76374672773237
6.548870736758311,30.130679126550447,18.91915740670403,57.29109778923651,86.57720121467766,75.9457728771182,112.80703606928246,258.70234781739225,120.37479067055193,27.35336659442396,32.47546826132064,18.973246810433135,24.09355528483831,0.05616875964961821,5.7743615837505535,5.590533047519339,8.782766368623621,7.022399038611312,9.524562010339954,135.41717996703525,168.33602742602702,40.68682599950968,107.88598830157385,58.81428960547731,2.330805790847315,5.361897607426721,0.15563976958624468,0.614743251635227,45.35370766535088,118.55643592650085,41.560474022394516,22.610204538094226,94.88820246217026,79.33020969609919
6.581096836879439,30.263453651576125,19.244873613467767,55.77136210946102,84.55248856173053,74.28355788952916,110.30818689162207,249.5558131805022,118.0218003628173,27.316836979611427,32.10276457858906,19.22093356064851,24.039739790742637,0.055634413015447,5.715280025612028,5.509439721078814,8.769665409372188,7.133286797402421,9.579728046253893,132.28358916269832,163.51186520117614,40.00556958477544,104.79509106416823,57.12918726433618,2.3594799022262958,5.401068384508763,0.1466237106294053,0.5904080565061203,44.67063132866587,115.42648359610885,40.956540858872195,22.597261184896457,92.34376088407762,77.17481036635134
